hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
10058,0.5046398117747384,0.22010192709548088,14.103290322580648,9.755223214285715,25.46938775510204,147,UNDERPRICING
10067,-0.1860869565217391,-0.6391773481750626,3.6875000000000004,16.17707528957529,39.82666666666667,75,OVERPRICING
10122,-0.0015395452960376083,-0.19571252313386805,31.369480519480515,32.67642857142857,4.809523809523809,231,OVERPRICING
10138,-0.4432110091743119,-0.333554159101802,5.535714285714286,11.937875,31.82170542635659,129,OVERPRICING
10141,0.42081107928890243,0.41448207525582176,42.02052785923753,27.93614718614719,5.128440366972477,109,UNDERPRICING
10143,-0.11965372572928401,-0.5184395505968028,3.0,5.03233146751765,55.59722222222222,72,OVERPRICING
10159,0.3928461538461538,0.8679542686058966,19.19183673469388,6.735166666666666,22.14054054054054,185,UNDERPRICING
10166,-0.37014198782961466,2.919666709070093,20.09,4.704761904761904,1.7142857142857142,7,UNDERPRICING
10174,0.16032749015432077,1.5349886349189124,44.05482142857144,15.272157067070859,66.7457627118644,59,UNDERPRICING
10176,0.034633893179526774,0.5453772823210888,11.834106182795699,7.442000887311446,2.91875,160,UNDERPRICING
10179,0.14165530760075942,-0.5885650041313579,2.285714285714286,5.609835600907029,38.695945945945944,148,OVERPRICING
10189,0.9181120121843089,-0.20008673497045598,6.285714285714286,7.109375,24.098591549295776,71,OVERPRICING
10201,0.12911659297884578,3.8803775082407075,44.74047619047619,6.683174603174603,86.86170212765957,94,UNDERPRICING
10202,0.13163744099480817,0.12231352214903563,16.342472989195677,11.4921875,30.8875,80,FAIR
10206,-0.4660634473515817,-0.9019032312411711,1.251706873008648,32.24321428571428,4.3559322033898304,59,OVERPRICING
10219,0.5236153659525657,1.6958376223259661,64.3898324829932,21.453893485906903,8.797619047619047,84,UNDERPRICING
10228,-0.12381380890052351,-0.8669307524264738,0.6595238095238095,6.836554621848739,64.125,24,OVERPRICING
10241,-0.06165937244062239,1.44816317760994,26.455714285714286,13.576810438125094,43.28409090909091,88,UNDERPRICING
10243,-0.3890212323606828,-0.7220621631543902,2.017894736842105,9.216666666666667,23.35483870967742,217,OVERPRICING
10252,-0.10862232640553024,-0.8291755962934982,1.6172268907563025,9.408309523809523,48.9,60,OVERPRICING
10262,1.339620557289222,2.215793117309453,15.658163265306122,5.267857142857142,22.31972789115646,147,UNDERPRICING
10281,0.05552515949433795,3.499664114926909,48.54857142857142,10.347733990147782,27.659574468085108,47,UNDERPRICING
10289,0.002405851807162576,-0.7140415135783509,2.825357142857143,8.985119047619047,40.583673469387755,490,OVERPRICING
10291,0.5187165775401069,0.9017365349307133,23.142857142857142,8.228571428571428,11.019417475728156,103,UNDERPRICING
10299,-0.1701933449506264,0.8467549937544707,13.928571428571427,7.888198757763975,19.872,125,UNDERPRICING
10302,0.1657674602781765,1.2556555819595963,29.18047619047619,12.118016563462993,58.48275862068966,87,UNDERPRICING
10303,0.5004176605421178,1.7421378954857105,50.170904761904765,12.095881297604512,59.0,90,UNDERPRICING
10312,0.5829788666571616,-0.45466014416610845,3.2357142857142858,5.657355290330418,30.24375,160,OVERPRICING
10314,0.03784090909090907,1.2615862724618052,24.273809523809522,9.74025974025974,20.1156462585034,147,UNDERPRICING
10315,0.15319198516177346,2.748821719464817,47.29309523809523,11.242619047619048,23.220588235294116,68,UNDERPRICING
10321,-0.5808823529411765,-0.22404566365844908,2.4795918367346936,7.5,24.285714285714285,7,OVERPRICING
10328,0.14395601598142876,0.5159348963776118,20.599999999999998,12.586219366986956,25.672727272727272,55,UNDERPRICING
10330,0.018160458172206077,-0.1938750460292133,8.761904761904761,12.403571428571428,36.44210526315789,95,OVERPRICING
10345,0.05095389863489734,0.3413395404420553,13.54734693877551,7.430468222390635,47.28846153846154,104,UNDERPRICING
10382,0.4003767994000475,0.36078838161363846,24.158571428571424,14.612261904761903,62.319148936170215,141,UNDERPRICING
10396,0.06668537224092788,1.5056051467693778,33.13785714285714,13.2,50.559322033898304,177,UNDERPRICING
10406,-0.35845650841223353,0.31771837064123476,9.857142857142856,9.523809523809524,36.41085271317829,129,UNDERPRICING
10411,0.26593292380014116,-0.2813687538863504,4.017857142857142,4.95934213327656,55.0,70,OVERPRICING
10413,0.08401486988847592,-0.07649875623120805,6.428571428571429,7.548872180451127,40.83116883116883,231,FAIR
10416,0.395583111632913,-0.07171777402326998,11.129999999999999,10.840852272727272,41.855421686746986,166,FAIR
10417,0.6733680227057711,0.14634242118948323,11.434285714285714,9.433792815371763,2.1971830985915495,71,FAIR
10419,-0.12680845237551913,1.1219487842313625,62.5,47.915151515151514,1.411764705882353,17,UNDERPRICING
10423,0.5811103523819325,-0.15949499002449294,8.571428571428571,9.400257535674202,27.416666666666668,12,OVERPRICING
10425,-0.07385105204872658,-0.20740280523693233,6.2582908163265305,8.112304421768707,57.37323943661972,142,OVERPRICING
10440,0.1465011828436247,-0.43710154076122915,23.481632653061222,43.228181972789116,2.5319148936170213,47,OVERPRICING
10441,-0.20704037844432555,0.921757414779718,13.571428571428571,7.66649948464234,46.833333333333336,60,UNDERPRICING
10447,0.23603773501279568,-0.16492210532552362,7.952402597402598,11.262711688311686,15.31578947368421,76,OVERPRICING
10453,-0.23180442583208305,-0.13905040180628636,6.764785714285714,6.824183390022675,62.32170542635659,258,FAIR
10455,0.6722307692307693,4.478020063431255,96.81714285714285,16.21628571428571,10.538461538461538,13,UNDERPRICING
10457,0.13023292093574768,0.11750110351523443,9.316964285714285,10.44061772862554,52.80246913580247,162,FAIR
10458,-0.14257676003581338,1.0323559685588135,18.887755102040813,10.993334000266774,74.41176470588235,68,UNDERPRICING
10471,0.47870741638445735,1.1624594416076925,41.14285714285714,14.878883432539682,52.857142857142854,28,UNDERPRICING
10472,0.6960692778845233,0.5100638578360905,12.075857142857142,6.695748299319728,33.49112426035503,338,UNDERPRICING
10474,0.45224129801190627,1.278868998719195,34.672619047619044,10.11834577922078,26.64814814814815,108,UNDERPRICING
10475,0.10100676183320809,0.15656948700057652,8.625,8.338695868945868,36.31527093596059,203,UNDERPRICING
10497,-0.31814941042817413,0.04917930862969415,1.8085714285714285,3.1999999999999997,11.6,5,FAIR
10499,-0.08987039559065685,0.3594973944564312,12.868090277777778,10.127174369747898,40.90340909090909,176,UNDERPRICING
10500,-0.1524001466876857,0.4103672955733835,10.748354978354978,8.853042857142858,44.52287581699346,153,UNDERPRICING
10501,0.32912650948193645,0.3128420544313658,16.328273809523807,12.444260204081633,23.856060606060606,132,UNDERPRICING
10510,-0.12633120052055097,-0.7124066693432931,3.5307539682539684,14.047976190476192,29.886649874055415,397,OVERPRICING
10521,-0.19152720510954804,-0.29756468403986286,5.952380952380952,9.944999999999999,44.57615894039735,151,OVERPRICING
10523,0.14472527472527474,1.6443418374140777,21.75,7.548872180451127,52.657534246575345,73,UNDERPRICING
10535,0.6706849272292904,-0.2698400749492522,5.892857142857142,5.488836920786551,1.4838709677419355,31,OVERPRICING
10541,-0.08045881256123225,-0.356422281292788,6.685357142857144,9.608516483516482,27.283783783783782,296,OVERPRICING
10545,-0.16940246790993063,1.860878046910012,13.54142857142857,6.118704081632654,50.10734463276836,177,UNDERPRICING
10557,-0.3047289504036909,-0.10864827075708354,45.25428571428571,57.14285714285714,1.0,23,FAIR
10570,-0.1051558481363521,-0.21762048596774752,12.53968253968254,14.275057142857143,3.4468085106382977,141,OVERPRICING
10575,-0.024690897290280664,-0.8289181802487164,1.1657142857142857,6.3707142857142856,46.765957446808514,47,OVERPRICING
10587,-0.13747809396645264,1.6856943104512765,27.514285714285712,12.504761904761903,47.45528455284553,123,UNDERPRICING
10591,0.36708860759493683,-0.5801826583955533,6.753695335276968,13.321203231292516,52.48453608247423,291,OVERPRICING
10593,1.0623486580306494,0.052292251912960296,4.326530612244897,3.3674994997999197,15.25,4,FAIR
10601,-0.18270228899640667,3.2348049744782283,12.780714285714286,3.1230158730158726,1.554054054054054,74,UNDERPRICING
10603,-0.2703634263589851,-0.8356818987808092,0.8115217391304349,6.535714285714286,39.126315789473686,95,OVERPRICING
10604,-0.16862321968062158,0.2281852686350229,9.321428571428571,8.196428571428571,63.96629213483146,89,UNDERPRICING
10611,-0.09621225387039418,0.3415233415233417,9.587012987012988,6.823168367346938,56.61512027491409,291,UNDERPRICING
10613,-0.23060061376589225,-0.27519022533016707,3.9642857142857144,6.959548481629638,56.06514657980456,307,OVERPRICING
10619,-0.19295671313279536,-0.7516363165057353,1.3516483516483517,7.689289315726289,93.57575757575758,33,OVERPRICING
10620,-0.42008740440143594,-0.5809140557631504,2.5826530612244896,8.084171412627551,63.12903225806452,31,OVERPRICING
10627,0.014059891078757223,0.08911494198693194,22.785714285714285,23.13171768707483,41.70873786407767,103,FAIR
10641,1.2560913652299877,-0.47893997635432006,4.668367346938775,12.549026360544218,33.06666666666667,30,OVERPRICING
10642,0.19806729690511773,0.6164273381866514,32.25964285714285,20.90612799438324,5.183333333333334,120,UNDERPRICING
10648,-0.42803244635557913,-0.2729266625798325,3.173469387755102,12.193474537249166,1.8,20,OVERPRICING
10649,-0.2567831293295057,-0.5382772966724123,5.555555555555555,16.43114285714286,1.5038167938931297,131,OVERPRICING
10655,1.0180105646739288,-0.23253016384968092,8.264615384615386,9.535557142857144,1.7230769230769232,65,OVERPRICING
10656,1.083140906269398,1.0387558109504142,17.019464285714285,6.557142857142857,32.21167883211679,137,UNDERPRICING
10660,1.3358242303389645,1.8449592668024446,15.428571428571427,6.633333333333333,55.05797101449275,69,UNDERPRICING
10662,-0.418244170096022,0.33199773529027493,15.924542124542123,19.405714285714286,6.0,65,UNDERPRICING
10669,-0.1557036329291865,0.3900801040285756,16.763392857142858,11.050256377551023,30.701030927835053,194,UNDERPRICING
10675,0.08697997272643854,2.392759145270643,42.08333333333333,14.84724397130647,58.19230769230769,52,UNDERPRICING
10721,0.10324915841007498,0.3236097461982565,8.95357142857143,6.0054676226551225,45.18691588785047,214,UNDERPRICING
10743,0.18098674363908485,-0.2850597186421619,5.277777777777778,7.19891400310124,63.37313432835821,134,OVERPRICING
10756,0.40528992878942005,0.28805787130960653,17.181607142857143,10.096685714285714,4.867469879518072,249,UNDERPRICING
10758,-0.07031804558063728,-0.1804490813371466,8.577821869488535,11.40504349112426,34.78921568627451,204,OVERPRICING
10764,-0.2886884739219784,1.3255365481794879,51.4004081632653,25.719983388704314,3.740740740740741,27,UNDERPRICING
10777,-0.026605301750992245,-0.44062702393076936,9.441125541125542,17.5860078245285,63.4,130,OVERPRICING
10780,-0.2818982191996479,-0.023649373179646393,3.2040476190476186,7.646444444444443,35.59825327510917,229,FAIR
10783,-0.20065165467009516,-0.7039218949456563,7.142857142857142,27.914835164835164,68.5,8,OVERPRICING
10805,0.6180364329591188,1.9226592265515472,42.14285714285714,13.665207482993196,5.842105263157895,19,UNDERPRICING
10807,-0.062351046698872786,-0.5849455530628981,5.2676923076923075,14.763966049382718,45.140127388535035,157,OVERPRICING
10819,0.08127993194184924,-0.3876061813368802,5.196428571428571,11.37900221258354,46.79545454545455,88,OVERPRICING
10820,-0.09084838487088619,-0.2587590620938358,8.0,12.030857142857142,66.51592356687898,157,OVERPRICING
10840,-0.39850100450088555,-0.2926797164400821,4.126984126984127,7.997378787878787,52.21818181818182,55,OVERPRICING
10847,0.025434653569059218,-0.21327695966211463,6.303571428571429,7.844460641399417,40.88095238095238,42,OVERPRICING
10850,-0.25079922535415244,0.15096879518035666,12.247755102040816,12.197986880466473,68.27642276422765,123,UNDERPRICING
10851,-0.33783564582368164,1.811679375719595,20.812824675324677,9.793254229151664,72.13157894736842,76,UNDERPRICING
10861,-0.13635540681057295,-0.7057487523139019,3.093526785714286,14.193406593406594,46.56306306306306,222,OVERPRICING
10895,-0.40789473684210525,-0.8794485524800542,1.1428571428571428,10.533333333333333,36.943661971830984,71,OVERPRICING
10906,-0.34972517125795993,0.2197282136326063,12.33047619047619,14.688868742368744,47.75,32,UNDERPRICING
10907,-0.5918942080378251,1.7779722748256535,11.5,8.086699507389163,4.242424242424242,66,UNDERPRICING
10911,0.9659003831417624,0.3888694405891051,6.76530612244898,3.7499234693877552,59.370370370370374,27,UNDERPRICING
10997,0.8605645851154833,-0.1788321167883212,8.69047619047619,9.556666666666665,1.7848101265822784,79,OVERPRICING
11023,-0.04476555849152562,-0.5703936463092956,3.5097142857142862,9.584249084249082,56.28971962616822,107,OVERPRICING
11040,-0.3099163534973937,-0.6238698812267328,7.571428571428571,27.322380952380954,2.962162162162162,185,OVERPRICING
11041,0.43127007120917715,1.2458324081863668,35.28045918367347,12.538640363259928,16.604166666666668,48,UNDERPRICING
11042,-0.37630451063609593,0.35648261095236544,14.34351020408163,13.818469387755103,56.82857142857143,35,UNDERPRICING
11051,0.22804207378931057,0.3230688935281839,12.899999999999999,8.60952380952381,38.34389140271493,221,UNDERPRICING
11052,-0.043217262776586156,1.016374091692775,31.280357142857145,15.660714285714285,38.11965811965812,117,UNDERPRICING
11063,-0.10406231555839776,-0.2402591770131694,11.911249999999999,13.456628510378511,22.686046511627907,86,OVERPRICING
11065,-0.006038903312786852,-0.3333333333333333,5.918367346938775,8.4375,63.07488986784141,227,OVERPRICING
11067,-0.07704341024638243,-0.05803565834825652,6.5,9.134432227131924,27.22356495468278,331,FAIR
11068,-0.03978755340030024,-0.48785292186474066,3.6931904761904755,7.285714285714286,21.321100917431192,109,OVERPRICING
11069,-0.2035484894341349,1.3372251202396774,23.166071428571428,12.089925555870497,18.27777777777778,18,UNDERPRICING
11070,-0.13667863493095134,-0.26512376256633574,4.025238095238095,5.851037946428571,41.51546391752577,97,OVERPRICING
11071,-0.24873701936570308,0.125953733172112,5.049166666666666,5.96248741087344,48.47674418604651,86,FAIR
11086,-0.35281770203803203,-0.13565747632773598,8.333333333333334,14.701090781140042,54.12871287128713,101,FAIR
11087,0.32724687309505185,6.483745358466308,121.46785714285714,14.10749590341631,8.225806451612904,62,UNDERPRICING
11105,-0.05759785547203172,-0.7806583906603585,2.6600985221674875,11.920280612244898,16.531620553359684,506,OVERPRICING
11114,-0.059888869178153836,-0.6713802182000002,6.934062196307094,19.12329931972789,30.620462046204622,303,OVERPRICING
11123,0.29891787439613543,-0.84441915831027,2.069095238095238,11.777340225563911,66.34693877551021,147,OVERPRICING
11139,0.1610753245126323,-0.2179680653265165,11.846496598639456,14.634217449217449,40.5,32,OVERPRICING
11146,-0.14745531161454833,-0.4221776145159022,7.943785714285713,13.11114744810968,67.70945945945945,148,OVERPRICING
11152,-0.24652777777777782,-0.32286509550591147,9.028571428571428,18.05142857142857,46.0,49,OVERPRICING
11162,-0.23414878757587204,-0.376826249162192,5.190362811791384,12.275233932638638,57.73936170212766,188,OVERPRICING
11163,0.3566782810372963,0.22099468651685794,16.428571428571427,15.777210884353742,31.65,20,UNDERPRICING
11166,0.18973273378318226,-0.28442237514926466,3.714285714285714,4.853357753357753,63.878787878787875,66,OVERPRICING
11168,-0.34706414913892425,-0.4798534798534799,3.4047619047619047,8.41708494208494,18.60919540229885,87,OVERPRICING
11182,-0.6447515698588397,0.5508527209069873,5.0,8.629607142857143,2.25,4,UNDERPRICING
11190,0.08969620253164559,-0.024442881996924553,11.570059523809524,11.433020833333332,35.87943262411348,141,FAIR
11191,-0.23346295985511206,-0.15113658741097036,5.359489795918368,10.325512481778425,34.817880794701985,302,OVERPRICING
11195,0.3983772363331862,0.20197476461666775,26.636428571428574,15.714285714285714,46.56944444444444,72,UNDERPRICING
11197,-0.08927356359380548,0.25470284878613003,12.933390894819466,13.203333333333333,43.770949720670394,179,UNDERPRICING
11198,0.2508606799098323,3.256244629608552,32.17530612244898,6.136507936507936,22.857142857142858,14,UNDERPRICING
11213,0.2000605976183983,-0.01869059125733076,11.816204081632652,14.570480599647265,7.076530612244898,196,FAIR
11216,-0.11006455343040733,0.09359341603949439,11.547619047619047,12.662049430161673,30.666666666666668,18,FAIR
11227,-0.036331241769308235,-0.46184549954681725,4.666666666666666,8.955416666666666,33.568627450980394,51,OVERPRICING
11232,0.2519771394681978,0.13980058634892836,10.024404761904762,9.26454081632653,56.714285714285715,14,FAIR
11248,0.11627906976744179,-0.15706159408272247,7.219047619047618,7.300000000000001,44.582417582417584,91,OVERPRICING
11252,-0.023064350193885707,0.758503891695183,20.01785714285714,10.899024943310657,64.6264367816092,174,UNDERPRICING
11257,0.3355912072406755,-0.07567209256794978,36.02380952380952,40.01336450809465,5.987730061349693,163,FAIR
11259,-0.1163475699558173,-0.38579214385911936,4.059523809523809,7.560124999999999,56.80132450331126,151,OVERPRICING
11271,1.2406522152680308,-0.06552846743507101,7.512301587301588,10.12431388206388,61.6875,32,FAIR
11273,0.19643883186064007,0.986855561890321,12.418367346938776,6.819835357952704,89.765625,64,UNDERPRICING
11274,-0.20795166756638173,0.45933138143074215,7.798319327731092,7.224538990332975,47.7979797979798,198,UNDERPRICING
11328,-0.17904794450736344,0.9675589702607862,13.608571428571427,8.656587342510637,23.181159420289855,138,UNDERPRICING
11333,-0.26817795442222503,-0.6055350709900955,4.654107142857143,13.701616564993346,67.62087912087912,182,OVERPRICING
11334,-0.21156538593152988,-0.630421354489168,4.828469387755102,12.168571428571427,38.58974358974359,273,OVERPRICING
11335,0.24757168795143336,0.31627138480027217,20.67625,14.18713328625101,61.51470588235294,68,UNDERPRICING
11336,-0.36644937190973914,-0.10871187692095374,6.322172619047619,8.871515326778482,57.35964912280702,228,FAIR
11349,-0.02158051927895168,-0.564227007178514,4.426984126984127,12.690623015873015,39.642857142857146,98,OVERPRICING
11380,0.42695205756762755,-0.12122712310870416,13.571428571428571,11.65581845238095,45.14598540145985,137,FAIR
11402,-0.10909090909090909,-0.4954954954954955,2.0285714285714285,3.094110275689223,23.333333333333332,9,OVERPRICING
11406,-0.6130649350649351,1.1345011141371621,7.85952380952381,8.333333333333332,1.6666666666666667,129,UNDERPRICING
11415,-0.427660448918631,0.6215599161428793,3.9438571428571425,3.8984186507936514,14.5,8,UNDERPRICING
11420,-0.19565589330134253,-0.17110547407309934,9.53265306122449,13.011243386243386,39.11931818181818,176,OVERPRICING
11425,0.7326103617300506,1.2112184063887736,14.160714285714285,7.522287037037037,52.60377358490566,106,UNDERPRICING
11440,-0.019647602942566962,0.20945344532153362,8.961538461538462,8.396190476190476,67.59210526315789,76,UNDERPRICING
11467,0.09157746322097086,0.5247691237147328,9.782857142857141,7.364791666666666,9.2,45,UNDERPRICING
11477,-0.20019778582620534,6.098769943362631,72.74771428571428,11.791511904761903,3.471264367816092,87,UNDERPRICING
11484,0.04823028476912866,-0.26875109267123576,7.89484126984127,10.35742857142857,37.77577319587629,388,OVERPRICING
11491,0.086873629677616,-0.3421044759149686,6.562023809523809,10.912646683673469,27.156976744186046,172,OVERPRICING
11502,-0.3852897080142327,-0.12131658933402284,13.885714285714286,25.204338506235825,3.267605633802817,142,FAIR
11527,1.4905266343825665,1.1912130422768725,25.135714285714283,8.817899470899471,71.6,15,UNDERPRICING
11539,0.20061051317363968,0.5976341081467955,13.430789915966388,8.474285714285715,7.618181818181818,55,UNDERPRICING
11549,0.30067469167417576,0.31824358384290014,21.774801587301585,13.095714285714285,42.61904761904762,147,UNDERPRICING
11558,-0.10692925856794072,3.6897276856647494,36.04910714285714,10.554300595238097,32.48684210526316,76,UNDERPRICING
11561,0.47826987955015815,-0.5889444460773143,3.0982142857142856,6.318655729166666,31.1875,16,OVERPRICING
11564,-0.062360819184097624,-0.469530405199154,5.9058441558441555,13.35,27.938144329896907,97,OVERPRICING
11575,0.037250903202645846,0.8543107657073459,29.333333333333332,14.010357142857142,62.333333333333336,45,UNDERPRICING
11581,-0.028571411037023313,0.12116062416243231,12.473294460641398,13.932464285714286,26.24375,160,FAIR
11589,-0.19371938432674074,0.07003479188187109,10.127755102040815,10.977584615384615,51.88028169014085,142,FAIR
11608,-0.22285004047656037,-0.029038403414450787,7.694444444444445,10.541299626033208,30.881720430107528,93,FAIR
11609,-0.3166836405232376,3.099120935057454,57.4313285483685,13.009065934065934,49.714285714285715,56,UNDERPRICING
11627,-0.08556131532663244,0.08456982818652459,25.10457142857143,24.03983153546333,7.409722222222222,288,FAIR
11629,-0.2739327554314316,-0.6944094792567215,5.681818181818182,26.25681002718212,6.949685534591195,159,OVERPRICING
11630,-0.19988156288156286,1.6909907931042865,14.247619047619049,5.771428571428571,36.77245508982036,167,UNDERPRICING
11652,0.93560657328442,0.49758422559195703,13.459107142857142,7.518341991341991,79.53174603174604,126,UNDERPRICING
11655,-0.4087463850843989,0.036352318055830876,5.1257142857142854,7.321428571428571,26.593220338983052,59,FAIR
11656,-0.017859988254200928,0.3127961821262219,15.495714285714286,12.345342826019298,37.0974358974359,195,UNDERPRICING
11658,-0.04626044426329724,0.25993048659384305,8.571428571428571,5.932875457875459,40.30337078651685,89,UNDERPRICING
11667,0.45739443613950215,0.963521676814764,21.664657738095237,9.442021768707484,46.96666666666667,150,UNDERPRICING
11669,-0.16993464052287582,-0.5749814836471369,2.6666666666666665,8.73352373558119,57.82608695652174,23,OVERPRICING
11671,0.08273113434228382,-0.3307919173067456,7.812649521531101,11.037857142857142,26.453237410071942,278,OVERPRICING
11674,0.25563182032976306,3.808186157625101,75.37142857142857,15.017857142857142,25.75,4,UNDERPRICING
11678,-0.13612374406491018,0.15877344177128405,5.833333333333333,10.444444444444445,49.56435643564357,101,UNDERPRICING
11681,0.4806248627992754,-0.40842541480026207,6.487619047619047,11.746492346938776,50.855932203389834,118,OVERPRICING
11684,-0.22806730926319227,1.053451479205374,9.0,5.904761904761905,2.48,25,UNDERPRICING
11685,0.06895267652787529,0.36902534640172946,24.5175,14.40595238095238,52.142857142857146,42,UNDERPRICING
11700,0.6811594202898551,2.620126411476458,23.28571428571429,5.121269841269841,25.476190476190474,63,UNDERPRICING
11705,0.540515418823358,2.346800240936025,23.19047619047619,7.65,14.236686390532544,169,UNDERPRICING
11710,-0.26370705096889757,0.05592162148194475,5.4532967032967035,6.489152258125472,66.85858585858585,198,FAIR
11713,0.01354303189165572,0.14701775384001578,5.619047619047619,4.738095238095237,40.84615384615385,13,FAIR
11714,0.0861947050320612,0.14790792981631495,20.014285714285712,14.285714285714285,25.719101123595507,89,FAIR
11726,0.8900506268081001,4.836899100908978,39.535714285714285,6.126352813852814,4.916666666666667,12,UNDERPRICING
11735,0.05561889451193008,0.6176470588235295,21.938375350140056,15.3,30.33684210526316,95,UNDERPRICING
11736,0.9452631578947368,-0.049249205455203594,7.200178571428572,7.45587679516251,9.296296296296296,27,FAIR
11741,-0.3178082227723487,-0.28439478884245106,5.3061224489795915,12.131666666666664,40.140845070422536,213,OVERPRICING
11745,0.23251878058134023,-0.6041587058900839,39.345135088126156,87.56321428571428,1.0,20,OVERPRICING
11768,0.5299210838358446,0.9171344456692667,90.2042857142857,42.707142857142856,11.625,24,UNDERPRICING
11770,0.8058995851967885,-0.40497672648725724,7.13836405529954,12.077200520833333,47.36842105263158,342,OVERPRICING
11775,-0.08516978204016214,0.37982983378904944,23.384523809523806,16.12516928067523,37.21818181818182,220,UNDERPRICING
11777,-0.22233824980358086,0.5333012991085432,33.90605230856388,29.487272727272728,18.152,125,UNDERPRICING
11779,0.20603270791236356,0.12787986195317608,9.285714285714285,8.907142857142857,50.434108527131784,129,FAIR
11783,-0.12696663605754516,-0.6670891187933258,4.905657142857144,16.6773650085034,3.47787610619469,339,OVERPRICING
11796,-0.046808956125570324,-0.36330764371081337,5.284598214285714,9.561530824829932,55.275,40,OVERPRICING
11798,0.2523161030680088,-0.5294979603532688,13.818857142857143,23.463527220547313,30.316901408450704,142,OVERPRICING
11819,-0.29717309794546437,1.9701310120262396,17.07142857142857,7.160751046572475,49.707692307692305,130,UNDERPRICING
11827,-0.07873851294903914,-0.3470227613021242,2.280564112437428,4.810297619047619,15.61111111111111,18,OVERPRICING
11828,-0.09147928710695305,2.159993163175557,40.152857142857144,12.392656926406925,43.54761904761905,84,UNDERPRICING
11829,0.23809523809523808,0.14733094255507445,11.020408163265305,9.526319875776396,14.141078838174273,241,FAIR
11832,-0.27419354838709675,-0.3537581899004592,3.0252100840336134,4.958730158730158,24.88888888888889,45,OVERPRICING
11843,-0.3319973279893119,0.16425658138672608,5.952380952380952,5.816326530612245,32.43589743589744,117,UNDERPRICING
11847,0.8175177593336744,-0.5534465283672445,5.409821428571428,10.976372433794946,47.975,40,OVERPRICING
11851,0.17322097777760367,0.6632005024731387,9.799785714285715,5.952477581941868,52.140449438202246,178,UNDERPRICING
11861,-0.24935496215698436,-0.6418338108882521,4.654285714285714,16.21177024904808,3.823529411764706,51,OVERPRICING
11874,0.04849724102154769,-0.012685217803020135,7.837142857142857,7.594794117647059,68.63392857142857,224,FAIR
11885,0.14551083591331268,1.1366321093717735,14.285714285714285,6.0,27.486486486486488,37,UNDERPRICING
11890,-0.3678631833146439,-0.3225077744159368,1.7207792207792207,5.043434065934065,39.583333333333336,12,OVERPRICING
11893,-0.19631652958791113,0.9830504259398133,71.21716553287982,40.58825668066269,7.8,75,UNDERPRICING
11899,-0.10323355783782544,-0.6373533875696159,3.492063492063492,9.62563775510204,33.387978142076506,183,OVERPRICING
11900,-0.2621303474016653,2.334080579332407,24.267857142857142,8.196428571428571,65.37349397590361,83,UNDERPRICING
11908,0.15475592453639525,0.27001524686668144,7.728571428571429,5.786279365079366,35.88073394495413,218,UNDERPRICING
11909,0.23290818915149036,0.0439007777111898,8.535714285714285,6.697863520408163,35.976190476190474,126,FAIR
11912,-0.3480128840436076,-0.22000587380837092,6.9775,10.300824175824175,44.622950819672134,61,OVERPRICING
11913,0.1704729407181812,-0.5123619738927866,6.327568027210884,10.748511904761905,1.5210526315789474,190,OVERPRICING
11915,-0.19947324646520664,1.7234918501092253,43.175,15.29210251322751,47.0253164556962,79,UNDERPRICING
11922,0.03458009375581174,0.7739699345234203,36.11111111111111,19.95121594675166,29.7,40,UNDERPRICING
11923,-0.07549088946520327,1.0531043981691361,14.378343253968254,7.736830135700113,49.03932584269663,178,UNDERPRICING
11927,-0.3942853708561412,-0.2928638960685893,8.29492857142857,20.967252645502647,4.141176470588236,170,OVERPRICING
11936,-0.470593406643049,-0.5080186956557127,2.553535936113576,9.214071169942631,33.741379310344826,406,OVERPRICING
11944,-0.32530816185066025,-0.6581463034037021,3.188021978021978,12.821766426467878,54.61764705882353,102,OVERPRICING
11947,-0.22929936305732485,-0.816017316017316,1.103896103896104,7.088295454545453,51.95111111111111,225,OVERPRICING
11966,0.3953697894042505,-0.4573075250688911,29.59952380952381,47.14285714285714,14.882352941176471,17,OVERPRICING
11992,0.3375318371489304,0.22342610775647187,33.98852040816327,16.442877855453077,10.5,4,UNDERPRICING
12011,0.5101545095220981,0.4241405670345201,15.648571428571431,9.386825396825396,53.92511013215859,227,UNDERPRICING
12037,0.3516276777539035,0.5280484484782624,60.812343358395985,35.431619047619044,2.8,25,UNDERPRICING
12052,-0.10371318822023042,0.05347708540030532,7.222222222222221,10.159663865546218,20.186046511627907,301,FAIR
12074,-0.24997869085817764,1.3271814830792827,9.158076923076923,5.178208333333333,55.09493670886076,158,UNDERPRICING
12109,0.4986194356522323,-0.07644381185127498,12.857142857142856,13.942883116883117,24.4,195,FAIR
12134,0.03763969507617806,1.3100879544598958,20.57142857142857,9.128484848484849,40.52173913043478,23,UNDERPRICING
12137,-0.32037100064160223,0.3602596413497324,8.638206845238095,8.365617042927312,46.539603960396036,202,UNDERPRICING
12145,0.32947971316772096,0.45917852125646347,11.577380952380953,7.30335409953455,46.46491228070175,114,UNDERPRICING
12156,0.27266701387244907,0.04162993432435985,16.6,17.434,7.864661654135339,133,FAIR
12158,0.01206045793395933,2.542039760267589,48.85738095238095,11.588471231032026,56.333333333333336,96,UNDERPRICING
